timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 16:02:51.695187,walking_towards,0.5412799715995789,0.4315445125102997,0.013504216447472572,0.4928561747074127,0.42892804741859436,-0.013543540611863136,0.5414878726005554,0.550125241279602,-0.060275524854660034,0.48997068405151367,0.5529883503913879,0.028410878032445908,0.5433919429779053,0.66575026512146,0.09313495457172394,0.48301705718040466,0.6325202584266663,0.3339858651161194,0.563691258430481,0.2526085674762726,-0.08536650240421295,0.4784393906593323,0.2581341862678528,-0.11162390559911728,0.5770642161369324,0.42280611395835876,-0.1829594075679779,0.4641353487968445,0.4302067160606384,-0.1588200181722641,0.5187082290649414,0.18013903498649597,-0.2969265580177307,179.1570128488679,176.3356162867859,178.69049905770297
2024-11-16 16:02:51.772483,walking_towards,0.5443228483200073,0.4304109513759613,0.01492023654282093,0.4960532784461975,0.4257274866104126,-0.014978532679378986,0.5442320108413696,0.5496853590011597,-0.04325750842690468,0.49168768525123596,0.5515412092208862,0.018056130036711693,0.5431540608406067,0.6659454703330994,0.11845050007104874,0.48248490691185,0.6316092610359192,0.3072912395000458,0.5672228932380676,0.2501092553138733,-0.09222833812236786,0.4822844862937927,0.25485673546791077,-0.11741916835308075,0.5812020301818848,0.42325881123542786,-0.17421945929527283,0.4650011956691742,0.4294959008693695,-0.16462379693984985,0.5211189985275269,0.17788438498973846,-0.3039131462574005,179.51241107144483,175.4306696122985,178.51051986894075
2024-11-16 16:02:51.833207,walking_towards,0.5474125146865845,0.42935600876808167,0.013821798376739025,0.4988451600074768,0.42482253909111023,-0.013871151022613049,0.5461148023605347,0.5520779490470886,-0.032197512686252594,0.494188129901886,0.5509721040725708,0.029164105653762817,0.5431563258171082,0.6659579873085022,0.14987024664878845,0.4825388789176941,0.635391354560852,0.29191118478775024,0.5700607299804688,0.2472195029258728,-0.10196094214916229,0.483903706073761,0.25184282660484314,-0.12191607058048248,0.5850816965103149,0.42313680052757263,-0.17971470952033997,0.4654359221458435,0.42871031165122986,-0.1737053543329239,0.524267315864563,0.1759801059961319,-0.3118606507778168,179.1177007767126,174.2574254349001,178.7567574398227
2024-11-16 16:02:51.905178,walking_towards,0.5493723154067993,0.42682892084121704,0.009888401255011559,0.4992596507072449,0.42172548174858093,-0.009940567426383495,0.5456589460372925,0.5547322034835815,-0.01444903202354908,0.4968491196632385,0.5549027919769287,-0.013428837060928345,0.5432111024856567,0.6718015670776367,0.16464385390281677,0.4826440215110779,0.6804943680763245,0.15367747843265533,0.5729958415031433,0.24072600901126862,-0.09062238037586212,0.48459592461586,0.24680453538894653,-0.09785757958889008,0.5887152552604675,0.41648566722869873,-0.15894460678100586,0.46348506212234497,0.42667070031166077,-0.1507481336593628,0.5253061056137085,0.16424721479415894,-0.3059491217136383,179.53486225472554,174.583906237325,178.57833947325005
2024-11-16 16:02:51.974864,walking_towards,0.5491582155227661,0.42669427394866943,0.01060759648680687,0.49919024109840393,0.4216383695602417,-0.010647781193256378,0.5454108119010925,0.557361364364624,0.011194356717169285,0.49686312675476074,0.5573941469192505,-0.017457041889429092,0.543321967124939,0.6749047040939331,0.1772284209728241,0.48257702589035034,0.687282919883728,0.1409699022769928,0.5741473436355591,0.23808933794498444,-0.09568752348423004,0.48461708426475525,0.24383921921253204,-0.10411856323480606,0.5898991227149963,0.41333863139152527,-0.16704615950584412,0.46055930852890015,0.4262097179889679,-0.1559021919965744,0.525331974029541,0.16556434333324432,-0.31675100326538086,179.37535108292414,174.70549016533613,178.37165977896674
2024-11-16 16:02:52.066517,walking_towards,0.5500701069831848,0.42755258083343506,0.023102398961782455,0.5003131628036499,0.42477646470069885,-0.023151647299528122,0.5460892915725708,0.5590126514434814,0.04991859197616577,0.4974820017814636,0.5646166205406189,-0.028384342789649963,0.5433610677719116,0.6738852262496948,0.2240314930677414,0.48241138458251953,0.692683756351471,0.1249103918671608,0.5717402100563049,0.23662258684635162,-0.08360622823238373,0.48333126306533813,0.24289530515670776,-0.10651682317256927,0.5878928899765015,0.41197866201400757,-0.1664329618215561,0.4531828463077545,0.42670169472694397,-0.15864315629005432,0.5233676433563232,0.16414238512516022,-0.30965620279312134,179.62604377481773,174.44827863638406,179.27952770713406
2024-11-16 16:02:52.127084,walking_towards,0.5489736795425415,0.4282037317752838,0.0285144355148077,0.49953943490982056,0.426522433757782,-0.028564637526869774,0.5461834669113159,0.5602428913116455,0.0659131109714508,0.49747902154922485,0.5714163184165955,-0.054832108318805695,0.5432723760604858,0.672102689743042,0.2618650197982788,0.48177680373191833,0.7012458443641663,0.07560394704341888,0.5696213245391846,0.23644380271434784,-0.0794641375541687,0.48277345299720764,0.24213068187236786,-0.11355044692754745,0.586733877658844,0.4126279056072235,-0.16680222749710083,0.44950756430625916,0.4285067319869995,-0.16165074706077576,0.5229419469833374,0.16260184347629547,-0.3103005886077881,179.71982213120745,173.9185627457368,179.40876239719486
2024-11-16 16:02:52.191503,walking_towards,0.5482312440872192,0.4276658594608307,0.029763948172330856,0.49907779693603516,0.42652419209480286,-0.02982167899608612,0.545307993888855,0.5604296922683716,0.055828530341386795,0.49911242723464966,0.5701810121536255,-0.05126185342669487,0.5425344109535217,0.6724826097488403,0.24583911895751953,0.48181289434432983,0.6998756527900696,0.0942123606801033,0.5686963796615601,0.2350471019744873,-0.08100013434886932,0.47986331582069397,0.24146923422813416,-0.12531925737857819,0.5858346819877625,0.41287511587142944,-0.15717892348766327,0.4463694095611572,0.4310368001461029,-0.16987666487693787,0.5222731828689575,0.1613931506872177,-0.31869593262672424,179.84343816155186,172.3885436418693,179.81026754764258
2024-11-16 16:02:52.262302,walking_towards,0.546144425868988,0.42576292157173157,0.026388803496956825,0.4916459023952484,0.4247158169746399,-0.026439618319272995,0.5440815687179565,0.5631323456764221,0.0813252329826355,0.49642616510391235,0.5681036114692688,-0.04498955234885216,0.5411912798881531,0.6716179251670837,0.31170791387557983,0.4833696484565735,0.7006805539131165,0.10000026226043701,0.5626694560050964,0.22640980780124664,-0.11607267707586288,0.4660409986972809,0.23577333986759186,-0.15312103927135468,0.5844919681549072,0.4177204966545105,-0.16643349826335907,0.441324383020401,0.43245670199394226,-0.194334477186203,0.5128780007362366,0.14794856309890747,-0.3605380356311798,179.33421631987233,172.46608215485077,178.66044412182117
2024-11-16 16:02:52.349063,walking_towards,0.5450235605239868,0.4246169328689575,0.027292633429169655,0.4889657497406006,0.42364710569381714,-0.027351846918463707,0.544336199760437,0.5632086396217346,0.08437097817659378,0.4922751784324646,0.5696291327476501,-0.05315468832850456,0.5392106771469116,0.667880654335022,0.3402755558490753,0.4833579957485199,0.7083523273468018,0.07849961519241333,0.5584665536880493,0.22137516736984253,-0.11669610440731049,0.4605580270290375,0.23119908571243286,-0.16133996844291687,0.5830289125442505,0.41846445202827454,-0.1661383956670761,0.4386502206325531,0.43282777070999146,-0.20651832222938538,0.5085275769233704,0.1427103877067566,-0.3738330006599426,177.4807728584644,175.0233852022208,177.83414321429808
2024-11-16 16:02:52.419167,walking_towards,0.539495050907135,0.42131078243255615,0.01903269998729229,0.4807477593421936,0.4209248423576355,-0.019130080938339233,0.5443286895751953,0.5642975568771362,-0.002349583897739649,0.4878900647163391,0.571053147315979,-0.04538007453083992,0.537833571434021,0.6929091811180115,0.22875690460205078,0.48486217856407166,0.7092276215553284,0.15695089101791382,0.5534844398498535,0.21123163402080536,-0.12606631219387054,0.45125800371170044,0.2220192849636078,-0.15590812265872955,0.5740631818771362,0.4184625446796417,-0.17564216256141663,0.4351242184638977,0.43280038237571716,-0.2087588757276535,0.5023727416992188,0.12653808295726776,-0.37477821111679077,175.1727815223974,176.02087552997975,177.8295502836234
2024-11-16 16:02:52.464471,walking_towards,0.5358072519302368,0.41800451278686523,0.017725404351949692,0.4773682951927185,0.41805875301361084,-0.017830809578299522,0.5440718531608582,0.5634196400642395,-0.026116255670785904,0.48855751752853394,0.5709095001220703,-0.03732746094465256,0.5364906787872314,0.7066870927810669,0.14733479917049408,0.4901352524757385,0.7093832492828369,0.1480425000190735,0.5513256788253784,0.2079722136259079,-0.12448839098215103,0.44909319281578064,0.21739965677261353,-0.15825995802879333,0.5687414407730103,0.4180682599544525,-0.17388181388378143,0.43352293968200684,0.43194159865379333,-0.20232412219047546,0.4998694360256195,0.12583406269550323,-0.37906184792518616,173.71806854402803,176.46599707260654,178.22088130469106
2024-11-16 16:02:52.534556,walking_towards,0.5349993705749512,0.41572779417037964,0.0038722865283489227,0.47684425115585327,0.41737157106399536,-0.003945195581763983,0.5425688028335571,0.5631685853004456,-0.04286027327179909,0.4873511791229248,0.573603093624115,-0.025857869535684586,0.5363703370094299,0.7147849202156067,0.13214461505413055,0.49138426780700684,0.7184452414512634,0.1545928567647934,0.5504442453384399,0.20622380077838898,-0.14875803887844086,0.4470951557159424,0.2132893204689026,-0.1603996753692627,0.5681504011154175,0.41817590594291687,-0.18426810204982758,0.4324449896812439,0.43203744292259216,-0.20194809138774872,0.49804139137268066,0.12168941646814346,-0.3958815932273865,174.71998887030034,177.74749374798157,178.01916786291503
2024-11-16 16:02:52.609265,walking_towards,0.5335454940795898,0.4117933511734009,-0.002058508340269327,0.47479549050331116,0.4118814468383789,0.0019840027671307325,0.5394852757453918,0.563067615032196,-0.08253361284732819,0.4860539436340332,0.5726087689399719,-0.025450855493545532,0.5334826707839966,0.7243527770042419,0.06601033359766006,0.49412113428115845,0.7185831069946289,0.12977035343647003,0.5510483980178833,0.20471464097499847,-0.14880065619945526,0.4466755986213684,0.20924247801303864,-0.167707622051239,0.5672910213470459,0.41817668080329895,-0.18063996732234955,0.43112054467201233,0.42567554116249084,-0.22249701619148254,0.49968400597572327,0.12208668887615204,-0.417249858379364,175.62002431706352,179.15635383844466,178.51563032170196
2024-11-16 16:02:52.683092,walking_towards,0.5294950008392334,0.41636329889297485,-0.005972316022962332,0.4718286991119385,0.41622450947761536,0.0058916062116622925,0.5315290689468384,0.5788422226905823,-0.054480455815792084,0.4829295575618744,0.5763022303581238,0.030596908181905746,0.5336328744888306,0.7413500547409058,0.1185835748910904,0.4935055673122406,0.7175781726837158,0.2761842608451843,0.5515637993812561,0.20226003229618073,-0.15594571828842163,0.446026474237442,0.20480069518089294,-0.16788305342197418,0.5681156516075134,0.4252806603908539,-0.18493899703025818,0.4333608150482178,0.4162420630455017,-0.22060224413871765,0.4994884431362152,0.1130145937204361,-0.41155868768692017,179.97554406553255,179.68570719074944,179.4973196933198
2024-11-16 16:02:52.729675,walking_towards,0.5277382135391235,0.4211157262325287,0.005097249522805214,0.47018522024154663,0.4221140146255493,-0.005209947470575571,0.531150758266449,0.594902753829956,-0.04857778921723366,0.4803755283355713,0.5851008892059326,0.018586451187729836,0.5339065194129944,0.7604187726974487,0.13324879109859467,0.49252110719680786,0.7217811942100525,0.29012373089790344,0.5537837743759155,0.20211918652057648,-0.14254723489284515,0.4461365342140198,0.20398879051208496,-0.1738128960132599,0.5691370368003845,0.42724764347076416,-0.15603378415107727,0.4345598816871643,0.41508808732032776,-0.21589939296245575,0.5004755258560181,0.1074344590306282,-0.3983517289161682,179.82892269642045,178.499569875313,179.73826125262457
2024-11-16 16:02:52.787069,walking_towards,0.5281876921653748,0.4297855794429779,0.005123194772750139,0.47092849016189575,0.4311671555042267,-0.005237723235040903,0.5315951108932495,0.5988841652870178,-0.06981317698955536,0.48004207015037537,0.5984417200088501,0.03365099057555199,0.5355619788169861,0.7791904807090759,0.12170626223087311,0.4920872747898102,0.7233335375785828,0.377526193857193,0.5583340525627136,0.20315200090408325,-0.1393245905637741,0.44820794463157654,0.20298190414905548,-0.17632359266281128,0.5726038217544556,0.43554461002349854,-0.18386481702327728,0.4351417124271393,0.41596606373786926,-0.2357894480228424,0.5009135007858276,0.10572370141744614,-0.41474252939224243,179.8940367773554,177.60968977834153,179.06461645001045
2024-11-16 16:02:52.858705,walking_towards,0.5330593585968018,0.43230798840522766,0.007665600627660751,0.4723978638648987,0.43344369530677795,-0.007783208042383194,0.5322656035423279,0.6139430403709412,-0.05224969983100891,0.4796566069126129,0.6125277280807495,0.019377171993255615,0.535372257232666,0.7787085175514221,0.17311105132102966,0.4919610023498535,0.7454496622085571,0.3115690052509308,0.5695956945419312,0.19674621522426605,-0.14470303058624268,0.45045018196105957,0.19556838274002075,-0.1870596706867218,0.5816828608512878,0.43845292925834656,-0.18534764647483826,0.43545013666152954,0.4228367805480957,-0.2331395149230957,0.5101110339164734,0.09691403806209564,-0.42510658502578735,178.66943177769662,177.03235948632457,178.23502652804416
2024-11-16 16:02:52.937033,walking_towards,0.5374870896339417,0.43218889832496643,0.01709677092730999,0.4731220304965973,0.43348225951194763,-0.01723829284310341,0.5339816808700562,0.613268256187439,-0.02275264449417591,0.4801572859287262,0.6190880537033081,-0.024072417989373207,0.532103419303894,0.7711323499679565,0.2569348216056824,0.4935848116874695,0.7584130764007568,0.2717958092689514,0.5747929811477661,0.1913902461528778,-0.14796069264411926,0.45374998450279236,0.19021297991275787,-0.18976283073425293,0.5878819227218628,0.437478631734848,-0.190741166472435,0.4360871911048889,0.4297035336494446,-0.23366181552410126,0.5146328210830688,0.09144581854343414,-0.4373812675476074,179.57265428234587,176.6658058847403,177.87826489261505
2024-11-16 16:02:53.018760,walking_towards,0.5496255159378052,0.42882096767425537,0.016987066715955734,0.4786946773529053,0.4227024018764496,-0.017152506858110428,0.5372267961502075,0.6103456020355225,-0.033378370106220245,0.47964420914649963,0.6104503273963928,-0.007756397128105164,0.5326883792877197,0.7661249041557312,0.25932660698890686,0.48249703645706177,0.7437118291854858,0.4277436137199402,0.5886697769165039,0.18139436841011047,-0.1870887726545334,0.45945125818252563,0.1780792772769928,-0.21751101315021515,0.6024580597877502,0.43711376190185547,-0.24511542916297913,0.43641892075538635,0.4317336082458496,-0.260096937417984,0.5212516784667969,0.06451067328453064,-0.47891587018966675,177.76134395661632,179.06338420542943,177.69557260794198
2024-11-16 16:02:53.087892,walking_towards,0.554721474647522,0.42577776312828064,0.013153372332453728,0.4819275438785553,0.41789162158966064,-0.01333741657435894,0.5390200614929199,0.6112492680549622,-0.04021245241165161,0.47940611839294434,0.6088317036628723,0.011776075698435307,0.532868504524231,0.7645686864852905,0.2711033225059509,0.4789917469024658,0.7413055300712585,0.4377098083496094,0.5918318629264832,0.17501968145370483,-0.2195219099521637,0.46178776025772095,0.17232125997543335,-0.23554761707782745,0.6094660758972168,0.4362277388572693,-0.2757081985473633,0.43670839071273804,0.43179962038993835,-0.27891629934310913,0.5260742902755737,0.060281094163656235,-0.5142842531204224,177.4586808691454,179.42265243387038,178.04168917799544
2024-11-16 16:02:53.140500,walking_towards,0.5560675859451294,0.4254014790058136,0.013125225901603699,0.4837493896484375,0.4172206521034241,-0.013302241452038288,0.5431756377220154,0.6130815148353577,-0.03138522058725357,0.47953733801841736,0.6094557046890259,0.009969918988645077,0.5339474678039551,0.7707158327102661,0.2756577432155609,0.4775609076023102,0.7447836399078369,0.37172356247901917,0.5931114554405212,0.16944725811481476,-0.1870945245027542,0.46365365386009216,0.16871628165245056,-0.21201813220977783,0.6146780848503113,0.4320071041584015,-0.2567213475704193,0.43625837564468384,0.4307127594947815,-0.2625861167907715,0.5275641679763794,0.055723950266838074,-0.47484928369522095,179.42082700102716,179.58152712488473,178.07577581161888
