timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 15:59:53.212011,walking_towards,0.5423307418823242,0.4643512070178985,-0.0040447013452649,0.491973727941513,0.460750550031662,0.0040455688722431,0.5414077639579773,0.590210497379303,-0.0888954848051071,0.4869934618473053,0.5884333252906799,0.0459005013108253,0.5322336554527283,0.7068111300468445,0.0915126949548721,0.4959122240543365,0.6519525647163391,0.3636048436164856,0.5654749274253845,0.2875890433788299,-0.1228494644165039,0.4801109433174133,0.2839661836624145,-0.1144999638199806,0.5870274901390076,0.463119626045227,-0.1791875511407852,0.4495303630828857,0.4428589046001434,-0.1468320488929748,0.5244141817092896,0.2209641635417938,-0.3319827020168304,175.92141632820193,169.7736390711274,178.17235538016132
2024-11-16 15:59:53.257533,walking_towards,0.5436954498291016,0.4649023711681366,-0.0046586813405156,0.4929502010345459,0.4607227444648742,0.0046432586386799,0.5415071845054626,0.5904016494750977,-0.0636625438928604,0.4877702593803406,0.5883159041404724,0.0388770550489425,0.5319541096687317,0.7053701877593994,0.1385387480258941,0.4983456134796142,0.6685562133789062,0.3319907188415527,0.566766083240509,0.2848557829856872,-0.1193733215332031,0.4809632897377014,0.2823820114135742,-0.1046252623200416,0.5891889333724976,0.4569821953773498,-0.1721808016300201,0.4495554566383362,0.4420306384563446,-0.136614516377449,0.5250824093818665,0.2170032113790512,-0.3262907862663269,176.2489719623861,170.1671374715963,178.22859763573027
2024-11-16 15:59:53.305543,walking_towards,0.5471097230911255,0.4648335874080658,-0.0072169685736298,0.495462954044342,0.4597783982753753,0.0072137853130698,0.5408680438995361,0.5941703915596008,-0.0165705420076847,0.4919129908084869,0.5909000039100647,-0.0007896040333434,0.531676173210144,0.7083423733711243,0.1460627615451812,0.4999205470085144,0.7127950191497803,0.1567507982254028,0.5699397325515747,0.2789776027202606,-0.0868143290281295,0.4814449846744537,0.2809634208679199,-0.0624644458293914,0.5950945615768433,0.4355786144733429,-0.1218148618936538,0.4496217370033264,0.4415150582790375,-0.0859401375055313,0.5243033766746521,0.2104412019252777,-0.2958141267299652,178.16000235600538,174.69067543525227,178.61575359354512
2024-11-16 15:59:53.352059,walking_towards,0.5484635829925537,0.4647823870182037,-0.0116165690124034,0.4969147145748138,0.4597950279712677,0.0116420052945613,0.540566086769104,0.5968767404556274,-0.022317785769701,0.493271917104721,0.5963544249534607,-0.0079660909250378,0.5304149389266968,0.7120339274406433,0.1540300846099853,0.5006280541419983,0.7277936935424805,0.1519072353839874,0.5707789063453674,0.2764844596385956,-0.0796892791986465,0.4817968308925628,0.2801457643508911,-0.0439159646630287,0.5958607792854309,0.4246393144130707,-0.1561029851436615,0.4499913156032562,0.4411531388759613,-0.0868184939026832,0.5236473083496094,0.2071175128221511,-0.2780323922634125,178.38383506375044,175.26868878140212,178.8793763312925
2024-11-16 15:59:53.403057,walking_towards,0.548687756061554,0.4651446044445038,-0.0123138325288891,0.4971477091312408,0.4606315195560455,0.0123442076146602,0.5400134325027466,0.6000089049339294,-0.0194739270955324,0.4949234426021576,0.6035698652267456,-0.0169424898922443,0.5292913913726807,0.7127286791801453,0.1748286783695221,0.5003849864006042,0.7370582222938538,0.1369132250547409,0.5709772706031799,0.275208830833435,-0.0739511996507644,0.4816518425941467,0.2797972559928894,-0.0354619584977626,0.595812976360321,0.4231360256671905,-0.197491779923439,0.4504207968711853,0.441318929195404,-0.0812495723366737,0.5230984687805176,0.2060626298189163,-0.2714130282402038,178.2464373062899,176.7655978506357,178.95028247547893
2024-11-16 15:59:53.466448,walking_towards,0.5492928624153137,0.4658669531345367,-0.0118993399664759,0.4978044033050537,0.4626397788524627,0.0119417998939752,0.5397872924804688,0.598708987236023,0.0318451561033725,0.4967106282711029,0.6058338284492493,-0.0549918189644813,0.5291272401809692,0.7125015258789062,0.2016712874174118,0.5006225109100342,0.7410914897918701,0.0425102114677429,0.5713473558425903,0.2748500108718872,-0.0776897668838501,0.4812036156654358,0.2801524698734283,-0.0412374436855316,0.595939040184021,0.4220738410949707,-0.2143582105636596,0.4504575729370117,0.4432717859745025,-0.0867012813687324,0.5227245092391968,0.2055291086435318,-0.2748857140541076,178.74101581191624,177.90572976104204,179.16345765979776
2024-11-16 15:59:53.528372,walking_towards,0.5487613081932068,0.4671546518802643,-0.0057886377908289,0.4978903830051422,0.4645931422710418,0.0058600017800927,0.5396432876586914,0.5978021025657654,0.0697818547487258,0.4985241293907165,0.6090816855430603,-0.0943139940500259,0.5291092991828918,0.7128233313560486,0.2311569452285766,0.5011037588119507,0.7469564080238342,-0.0316921696066856,0.5711975693702698,0.2749139368534088,-0.0706500262022018,0.4810032248497009,0.2797659933567047,-0.0414224043488502,0.5961009860038757,0.4220393300056457,-0.234344407916069,0.4518576562404632,0.4444138705730438,-0.0926942154765129,0.522435188293457,0.2073962986469268,-0.2716991305351257,178.75953634522594,179.1794292493775,179.15686998530137
2024-11-16 15:59:53.573373,walking_towards,0.5480027198791504,0.4686630070209503,-0.0016126681584864,0.4971329271793365,0.4681818187236786,0.0016628543380647,0.5396644473075867,0.5992089509963989,0.0328868962824344,0.4976879954338074,0.6173779368400574,-0.0884603112936019,0.5291197299957275,0.7117230892181396,0.3130533099174499,0.5012067556381226,0.7701676487922668,0.0321436636149883,0.5704441666603088,0.2752474248409271,-0.1208599582314491,0.4750805497169494,0.2803954780101776,-0.1010458618402481,0.5945927500724792,0.4421678781509399,-0.2071074545383453,0.4508465230464935,0.4513969123363495,-0.1369284838438034,0.5183477401733398,0.2049962729215622,-0.3514849841594696,178.3005831859798,178.89386833950994,179.94152174786038
2024-11-16 15:59:53.618481,walking_towards,0.5477458238601685,0.4712381660938263,4.163457924732938e-05,0.4950579702854156,0.471011608839035,-7.023364560154732e-06,0.5397703647613525,0.6003265976905823,0.033476747572422,0.4972631931304931,0.6206584572792053,-0.0915577858686447,0.5294548273086548,0.7086266875267029,0.3354405164718628,0.5012446641921997,0.7755166292190552,0.0218676477670669,0.57026207447052,0.2751392722129822,-0.123250626027584,0.4698854982852936,0.2808160185813904,-0.105238065123558,0.593681275844574,0.4563040733337402,-0.198041170835495,0.4480977654457092,0.4588242471218109,-0.1447992026805877,0.5139692425727844,0.201664313673973,-0.3467906713485718,178.09442243830054,179.37148479891795,179.6060314531871
2024-11-16 15:59:53.675769,walking_towards,0.5473530292510986,0.4724926054477691,0.0007450662087649,0.4936261177062988,0.472786009311676,-0.0007356883143074,0.5404021739959717,0.602453887462616,0.0247592814266681,0.4956164360046386,0.6225766539573669,-0.0709064081311225,0.5298798680305481,0.7048453092575073,0.3718096017837524,0.5016930103302002,0.7762511372566223,0.069622978568077,0.5686699151992798,0.2735430896282196,-0.1510439962148666,0.4658147394657135,0.2805122137069702,-0.1357681900262832,0.593258798122406,0.46527099609375,-0.2024947702884674,0.4441751837730407,0.4671842157840729,-0.1622673571109771,0.5114670991897583,0.1973755955696106,-0.3863833546638489,177.19406055937188,178.49686155651642,179.04895027468538
2024-11-16 15:59:53.781240,walking_towards,0.5470883846282959,0.4723085761070251,0.0002651046961545,0.4918422102928161,0.4726481139659881,-0.0002539547567721,0.5419466495513916,0.6045581102371216,-0.0409647561609745,0.4937740862369537,0.6252335906028748,-0.0652985870838165,0.5304988622665405,0.7008941173553467,0.3230004608631134,0.5019168853759766,0.7776420712471008,0.090841457247734,0.566726565361023,0.2694751620292663,-0.1573540866374969,0.4628700315952301,0.2772099673748016,-0.1388629525899887,0.5928779244422913,0.4661674499511719,-0.2020526826381683,0.4406827986240387,0.4668063223361969,-0.1611782014369964,0.5081641674041748,0.1944298148155212,-0.3976812064647674,175.4496984304952,177.66711913392425,178.65744667663486
2024-11-16 15:59:53.840793,walking_towards,0.5450505018234253,0.472052127122879,0.0013269346673041,0.4839330613613128,0.4727481305599212,-0.0012956286082044,0.5493150949478149,0.607178270816803,-0.0714543536305427,0.4908916056156158,0.6286822557449341,-0.0591150298714637,0.5325151681900024,0.6994301676750183,0.309024840593338,0.50187748670578,0.7722489833831787,0.1881361007690429,0.563651442527771,0.2609220743179321,-0.1454882025718689,0.4556317925453186,0.2662926316261291,-0.1337801367044448,0.5929407477378845,0.4644781053066253,-0.1844966262578964,0.4286425113677978,0.4618207514286041,-0.167780727148056,0.5066137313842773,0.177905797958374,-0.394368827342987,167.8713493394569,178.1793156490717,178.66928364565493
2024-11-16 15:59:53.893885,walking_towards,0.5429883599281311,0.4718676507472992,0.0016319171991199,0.4800438284873962,0.472659707069397,-0.0015954790869727,0.5528133511543274,0.6106640100479126,-0.1145936697721481,0.4887279868125915,0.6327067017555237,-0.0514921322464942,0.5327199101448059,0.7046757340431213,0.2922146022319793,0.5017945170402527,0.7686721086502075,0.2373782098293304,0.5609445571899414,0.2555806934833526,-0.1367590427398681,0.4537188410758972,0.2594716548919678,-0.121939443051815,0.5929043292999268,0.4622250497341156,-0.1798122078180313,0.4239575862884521,0.4494081437587738,-0.1591244041919708,0.5048356652259827,0.1713354885578155,-0.3834395706653595,163.88645702387504,177.61645241703673,178.88367036734823
2024-11-16 15:59:53.985717,walking_towards,0.5410637855529785,0.4718241691589355,0.0019515387248247,0.4769871234893799,0.4724617302417755,-0.0019188451115041,0.554004430770874,0.6123000979423523,-0.1387422829866409,0.4869118630886078,0.6338937282562256,-0.0367881543934345,0.5326658487319946,0.7188555002212524,0.2209777534008026,0.5028387308120728,0.7656080722808838,0.2646359205245971,0.5593997836112976,0.2530247271060943,-0.1206876039505004,0.4524627327919006,0.2533939182758331,-0.1116901785135269,0.5927673578262329,0.460688441991806,-0.1677104532718658,0.4201684892177582,0.4383310377597809,-0.1546992808580398,0.5053025484085083,0.1669473201036453,-0.3706343472003937,163.41261542173498,176.6233627763019,179.19029072791574
2024-11-16 15:59:54.059296,walking_towards,0.5390573740005493,0.4710332155227661,-0.001073712715879,0.4749767184257507,0.4723139703273773,0.0010503393132239,0.552588701248169,0.6330794095993042,-0.0672307685017585,0.4870854020118713,0.635860800743103,0.0336249321699142,0.5366755723953247,0.79361891746521,0.1364997327327728,0.5054155588150024,0.7734488248825073,0.2595647871494293,0.5589372515678406,0.2498246133327484,-0.0951585322618484,0.4501552581787109,0.2454530149698257,-0.0968140363693237,0.5926727652549744,0.4596411883831024,-0.127204343676567,0.4131610989570617,0.4227712750434875,-0.1642496585845947,0.5061101913452148,0.1602366715669632,-0.3474673628807068,169.56588218898594,176.64579884632798,179.36813303066367
2024-11-16 15:59:54.123322,walking_towards,0.5380756258964539,0.4709515571594238,-0.001989901298657,0.4740229547023773,0.4722456932067871,0.0019352817907929,0.5517145395278931,0.6410075426101685,-0.0337099060416221,0.4872293472290039,0.6385332345962524,0.0523917376995086,0.5401564836502075,0.816057562828064,0.1227873712778091,0.5054925084114075,0.7753599882125854,0.278137743473053,0.5587897300720215,0.2476352155208587,-0.0966047570109367,0.4484690725803375,0.2437312006950378,-0.0979212671518325,0.5925546288490295,0.4592760503292084,-0.1264199018478393,0.4107425212860107,0.41878142952919,-0.1863395273685455,0.5067039728164673,0.1585017144680023,-0.3477033972740173,171.63695638319393,176.93813852093805,179.38630074684562
2024-11-16 15:59:54.222818,walking_towards,0.5369948148727417,0.4757560193538666,-0.0101327514275908,0.4718652665615082,0.4746021628379822,0.0100907739251852,0.5428599119186401,0.6535583734512329,-0.0512635596096515,0.4857429563999176,0.6391837000846863,0.1249670535326004,0.5397046208381653,0.8454640507698059,0.0686684623360633,0.5054019689559937,0.772577166557312,0.4395763874053955,0.5615588426589966,0.2482373863458633,-0.1534140408039093,0.4494319558143616,0.2407643795013427,-0.1338998228311538,0.5927144289016724,0.4721643328666687,-0.1693830341100692,0.4108175337314605,0.4224849641323089,-0.1877477616071701,0.5090697407722473,0.1552400290966034,-0.4070035815238952,177.1687257446511,176.43615875443226,179.73538847322396
2024-11-16 15:59:54.278882,walking_towards,0.5362182259559631,0.4806916117668152,-0.0150561882182955,0.4705582559108734,0.4777352213859558,0.0150356814265251,0.5396121144294739,0.6580587029457092,-0.1264819800853729,0.4844487607479095,0.6440770626068115,0.1327336132526397,0.5359556078910828,0.8511387705802917,-0.0067482320591807,0.5052112936973572,0.7715309858322144,0.4768696427345276,0.5646066665649414,0.2493533641099929,-0.1580607891082763,0.4503959119319916,0.240834042429924,-0.1303674727678299,0.593307375907898,0.4797119200229645,-0.1936905235052108,0.411171019077301,0.4255305826663971,-0.1774950325489044,0.5116626024246216,0.153959035873413,-0.4086806774139404,177.81886419647884,175.52111373300167,178.993523160246
2024-11-16 15:59:54.324603,walking_towards,0.5364724397659302,0.4840002954006195,-0.0153023432940244,0.4705888330936432,0.4795293807983398,0.0153105873614549,0.5378327965736389,0.6657541394233704,-0.1345410346984863,0.4834681451320648,0.6484469175338745,0.1272261142730713,0.5321559309959412,0.8590624928474426,-0.0006617155158892,0.5034903883934021,0.7697849273681641,0.521788477897644,0.5672003030776978,0.2483966648578643,-0.1754420846700668,0.4509474635124206,0.2402185052633285,-0.1569644808769226,0.5939579606056213,0.4801052808761596,-0.2134024649858474,0.4115847647190094,0.4292129874229431,-0.1881611347198486,0.515682578086853,0.1527444422245025,-0.449904054403305,177.88905585798224,174.99008493701623,178.66271940752642
2024-11-16 15:59:54.372608,walking_towards,0.54458087682724,0.4909973740577698,-0.0140809072181582,0.4713083207607269,0.4892572164535522,0.0140868332237005,0.5384193658828735,0.6857536435127258,-0.2132588922977447,0.4826629757881164,0.6861551403999329,0.0878730937838554,0.5297859907150269,0.8731569051742554,0.0173923391848802,0.4992870390415191,0.7624120712280273,0.6285775899887085,0.5764171481132507,0.2405854016542434,-0.1816945374011993,0.4511779248714447,0.2322246730327606,-0.1709372401237487,0.6013869643211365,0.4887233674526214,-0.2645424902439117,0.4119598865509033,0.4547373354434967,-0.2332569658756256,0.5198341608047485,0.1350403130054474,-0.4838712215423584,179.1744021497911,171.002352839834,178.6785189252926
2024-11-16 15:59:54.419697,walking_towards,0.5513578057289124,0.4902185201644897,-0.0138567443937063,0.473212331533432,0.4891252815723419,0.0138745661824941,0.539641261100769,0.6834577322006226,-0.2309130430221557,0.4797701835632324,0.6866105794906616,0.0939300507307052,0.5284500122070312,0.8745693564414978,-0.0100690396502614,0.4959802031517029,0.7510866522789001,0.6575888395309448,0.5814815759658813,0.2343023121356964,-0.1955629289150238,0.4514623284339905,0.2277463525533676,-0.1947575807571411,0.6074680089950562,0.4909354746341705,-0.2791540324687958,0.4127872884273529,0.4627551734447479,-0.2608247995376587,0.5216307044029236,0.1266994923353195,-0.5142021775245667,179.8816101746204,167.78958141673806,179.07259979695908
2024-11-16 15:59:54.475747,walking_towards,0.5535624623298645,0.4908519983291626,-0.013374188914895,0.4736189246177673,0.488792359828949,0.013383587822318,0.5403613448143005,0.6883829832077026,-0.1665866822004318,0.4754338264465332,0.6843193769454956,0.0808540806174278,0.5282511711120605,0.8725170493125916,0.1054621338844299,0.492314726114273,0.7483457326889038,0.6458100080490112,0.5843881368637085,0.2269485890865326,-0.1943803131580352,0.4518164992332458,0.222814992070198,-0.1881055384874344,0.6110253930091858,0.48952716588974,-0.2719163298606872,0.4139333367347717,0.4637342393398285,-0.253680944442749,0.5223373174667358,0.1195976287126541,-0.5122825503349304,179.9393967769267,165.7615873036125,179.02441426060966
2024-11-16 15:59:54.533953,walking_towards,0.554806113243103,0.491424560546875,-0.0093632927164435,0.4738602042198181,0.4882332980632782,0.0093520637601614,0.5414127707481384,0.6931942105293274,-0.1539860665798187,0.4718101620674133,0.6826549172401428,0.0761150568723678,0.5277305245399475,0.8725634813308716,0.1223898157477378,0.4896506369113922,0.7520323991775513,0.5991314649581909,0.5862300992012024,0.2208545953035354,-0.1795878261327743,0.4519661366939544,0.2176885902881622,-0.1770996451377868,0.6147282719612122,0.4870599806308746,-0.2559844851493835,0.416032612323761,0.4641100466251373,-0.2414475679397583,0.5223648548126221,0.112682931125164,-0.484843909740448,179.4356251016364,164.97467794439652,178.9910314955927
2024-11-16 15:59:54.591952,walking_towards,0.5557472109794617,0.4910467565059662,-0.0092017333954572,0.4741922914981842,0.4874226152896881,0.0091922916471958,0.5433967113494873,0.6906511187553406,-0.1451818495988845,0.470282644033432,0.6813077330589294,0.0712735801935195,0.5278307795524597,0.8681237697601318,0.1302666217088699,0.4881640970706939,0.7752587795257568,0.5525146126747131,0.5882739424705505,0.2148698419332504,-0.1841864883899688,0.452199637889862,0.2126617431640625,-0.1727437376976013,0.6172271370887756,0.4862716794013977,-0.2590107917785644,0.4190990030765533,0.4613869786262512,-0.231197714805603,0.5224345326423645,0.1057839468121528,-0.4884704649448395,178.5281338834265,168.06873284840484,178.90462283780545
2024-11-16 15:59:54.644758,walking_towards,0.5588801503181458,0.4909072816371918,-0.0104906298220157,0.4746822416782379,0.4873582124710083,0.0105116441845893,0.5438533425331116,0.7013619542121887,-0.0809801444411277,0.4711368083953857,0.6949627995491028,-0.0035973326303064,0.5268558859825134,0.8671731948852539,0.2807615995407104,0.487443745136261,0.8678301572799683,0.3080247044563293,0.5936973690986633,0.200822576880455,-0.155485600233078,0.4524059295654297,0.2069400995969772,-0.1171321421861648,0.6217845678329468,0.4645747542381286,-0.2489250153303146,0.4197751879692077,0.4637139737606048,-0.1627674996852874,0.5220931768417358,0.0921791344881057,-0.480834424495697,178.23108527995524,173.6327250464529,178.74071556253747
